timeutc,isin,bidPrice,askPrice,bidUnits,askUnits,dateTimeBidAsk,lastPrice,dateTimeLastPrice,changeToPrevDayPercent,changeToPrevDayAbsolute,currentValidVolume
14:38:54.953365,US0378331005,149.22,149.26,234.0,536.0,2023-04-24T16:38:54+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:38:55.434203,US0378331005,149.2,149.26,355.0,1312.0,2023-04-24T16:38:55+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:38:56.536189,DE0007164600,120.14,120.16,488.0,208.0,2023-04-24T16:38:56+02:00,120.14,2023-04-24T16:38:45+02:00,-1.2493835279,-1.52,127613262.02
14:38:57.949537,US0378331005,149.24,149.28,8.0,1233.0,2023-04-24T16:38:57+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:38:58.716031,DE0005933931,133.58,133.6,30.0,9.0,2023-04-24T16:38:58+02:00,133.66,2023-04-24T16:35:14+02:00,0,0.0,13059291.92
14:39:00.466198,US0378331005,149.22,149.28,1003.0,1238.0,2023-04-24T16:39:00+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:00.698776,DE0005933931,133.58,133.62,30.0,25011.0,2023-04-24T16:39:00+02:00,133.66,2023-04-24T16:35:14+02:00,0,0.0,13059291.92
14:39:02.451830,US0378331005,149.24,149.28,8.0,372.0,2023-04-24T16:39:02+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:03.220441,DE0005933931,133.58,133.6,231.0,3369.0,2023-04-24T16:39:03+02:00,133.66,2023-04-24T16:35:14+02:00,0,0.0,13059291.92
14:39:03.986299,US0378331005,149.22,149.28,1140.0,1239.0,2023-04-24T16:39:03+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:04.287514,DE0005933931,133.58,133.62,231.0,25011.0,2023-04-24T16:39:04+02:00,133.66,2023-04-24T16:35:14+02:00,0,0.0,13059291.92
14:39:04.302060,DE0007164600,120.14,120.16,518.0,1720.0,2023-04-24T16:39:04+02:00,120.14,2023-04-24T16:39:04+02:00,-1.2493835279,-1.52,127675494.54
14:39:04.670976,DE0007164600,120.14,120.16,518.0,1720.0,2023-04-24T16:39:04+02:00,120.14,2023-04-24T16:39:04+02:00,-1.2493835279,-1.52,127678137.62
14:39:04.682842,US0378331005,149.22,149.26,8.0,226.0,2023-04-24T16:39:04+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:04.812801,DE0007164600,120.12,120.16,1187.0,2770.0,2023-04-24T16:39:04+02:00,120.14,2023-04-24T16:39:04+02:00,-1.2493835279,-1.52,127678137.62
14:39:04.825990,DE0007164600,120.12,120.16,1187.0,2770.0,2023-04-24T16:39:04+02:00,120.12,2023-04-24T16:39:04+02:00,-1.2658227849,-1.54,127702161.62
14:39:04.989151,US0378331005,149.2,149.24,361.0,121.0,2023-04-24T16:39:04+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:05.201863,DE0007164600,120.1,120.14,1566.0,1623.0,2023-04-24T16:39:05+02:00,120.12,2023-04-24T16:39:04+02:00,-1.2658227849,-1.54,127702161.62
14:39:05.212159,DE0005933931,133.56,133.6,15510.0,26880.0,2023-04-24T16:39:05+02:00,133.66,2023-04-24T16:35:14+02:00,0,0.0,13059291.92
14:39:05.985269,US0378331005,149.18,149.22,135.0,226.0,2023-04-24T16:39:05+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:07.290797,US0378331005,149.16,149.22,1011.0,1249.0,2023-04-24T16:39:06+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:07.303907,DE0007164600,120.08,120.12,2284.0,1338.0,2023-04-24T16:39:07+02:00,120.12,2023-04-24T16:39:04+02:00,-1.2658227849,-1.54,127702161.62
14:39:10.402582,US0378331005,149.18,149.22,218.0,350.0,2023-04-24T16:39:07+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:10.465361,DE0007164600,120.08,120.12,2284.0,1058.0,2023-04-24T16:39:09+02:00,120.1,2023-04-24T16:39:09+02:00,-1.2822620418,-1.56,127705644.52
14:39:10.473224,DE0007164600,120.1,120.12,413.0,979.0,2023-04-24T16:39:09+02:00,120.1,2023-04-24T16:39:09+02:00,-1.2822620418,-1.56,127705644.52
14:39:11.221921,US0378331005,149.18,149.24,218.0,1255.0,2023-04-24T16:39:10+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:11.236921,US0378331005,149.18,149.22,8.0,226.0,2023-04-24T16:39:10+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:12.157533,DE0007164600,120.08,120.12,1890.0,1316.0,2023-04-24T16:39:11+02:00,120.1,2023-04-24T16:39:09+02:00,-1.2822620418,-1.56,127705644.52
14:39:12.528909,US0378331005,149.16,149.22,1048.0,1308.0,2023-04-24T16:39:12+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:13.454148,US0378331005,149.18,149.22,8.0,1308.0,2023-04-24T16:39:13+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:13.996695,US0378331005,149.16,149.22,1122.0,1308.0,2023-04-24T16:39:13+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:14.359087,DE0007164600,120.06,120.1,2447.0,587.0,2023-04-24T16:39:14+02:00,120.1,2023-04-24T16:39:09+02:00,-1.2822620418,-1.56,127705644.52
14:39:14.989144,DE0007164600,120.06,120.1,2447.0,587.0,2023-04-24T16:39:14+02:00,120.1,2023-04-24T16:39:14+02:00,-1.2822620418,-1.56,127709727.92
14:39:15.467768,US0378331005,149.16,149.2,8.0,226.0,2023-04-24T16:39:15+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:16.939777,US0378331005,149.16,149.22,218.0,1308.0,2023-04-24T16:39:16+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:17.549497,US0378331005,149.16,149.2,218.0,226.0,2023-04-24T16:39:17+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:18.140121,DE0005933931,133.56,133.58,40.0,21302.0,2023-04-24T16:39:17+02:00,133.66,2023-04-24T16:35:14+02:00,0,0.0,13059291.92
14:39:18.756321,DE0007164600,120.06,120.1,1887.0,1544.0,2023-04-24T16:39:18+02:00,120.1,2023-04-24T16:39:18+02:00,-1.2822620418,-1.56,127724380.12
14:39:18.762199,DE0007164600,120.06,120.1,1887.0,1544.0,2023-04-24T16:39:18+02:00,120.1,2023-04-24T16:39:18+02:00,-1.2822620418,-1.56,127817817.92
14:39:18.768386,DE0007164600,120.06,120.1,1887.0,1544.0,2023-04-24T16:39:18+02:00,120.1,2023-04-24T16:39:18+02:00,-1.2822620418,-1.56,127855048.92
14:39:19.151716,US0378331005,149.14,149.18,1561.0,122.0,2023-04-24T16:39:18+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:19.305490,DE0007164600,120.08,120.1,1263.0,2.0,2023-04-24T16:39:19+02:00,120.1,2023-04-24T16:39:18+02:00,-1.2822620418,-1.56,127855048.92
14:39:21.030458,DE0007164600,120.1,120.14,586.0,3115.0,2023-04-24T16:39:20+02:00,120.1,2023-04-24T16:39:18+02:00,-1.2822620418,-1.56,127855048.92
14:39:22.941889,US0378331005,149.12,149.18,359.0,1257.0,2023-04-24T16:39:22+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:26.602877,US0378331005,149.12,149.16,359.0,226.0,2023-04-24T16:39:25+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:26.618957,US0378331005,149.12,149.14,234.0,121.0,2023-04-24T16:39:25+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:26.956859,US0378331005,149.1,149.14,234.0,121.0,2023-04-24T16:39:26+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:27.599350,US0378331005,149.12,149.16,8.0,1276.0,2023-04-24T16:39:27+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:29.488061,DE0007164600,120.1,120.14,1342.0,2919.0,2023-04-24T16:39:28+02:00,120.14,2023-04-24T16:39:29+02:00,-1.2493835279,-1.52,127857331.58
14:39:29.493138,DE0007164600,120.1,120.14,1342.0,2919.0,2023-04-24T16:39:28+02:00,120.14,2023-04-24T16:39:29+02:00,-1.2493835279,-1.52,127858532.98
14:39:30.247444,DE0007164600,120.1,120.14,1701.0,1552.0,2023-04-24T16:39:29+02:00,120.14,2023-04-24T16:39:30+02:00,-1.2493835279,-1.52,127859734.38
14:39:31.459012,DE0007164600,120.12,120.14,9.0,1390.0,2023-04-24T16:39:31+02:00,120.14,2023-04-24T16:39:30+02:00,-1.2493835279,-1.52,127859734.38
14:39:31.737828,DE0007164600,120.12,120.14,9.0,1390.0,2023-04-24T16:39:31+02:00,120.12,2023-04-24T16:39:31+02:00,-1.2658227849,-1.54,127860815.46
14:39:31.742057,DE0007164600,120.12,120.14,9.0,1390.0,2023-04-24T16:39:31+02:00,120.1,2023-04-24T16:39:31+02:00,-1.2822620418,-1.56,127907774.56
14:39:32.062993,DE0007164600,120.12,120.14,31.0,1649.0,2023-04-24T16:39:31+02:00,120.14,2023-04-24T16:39:32+02:00,-1.2493835279,-1.52,127909696.8
14:39:34.775534,US0378331005,149.14,149.18,8.0,1079.0,2023-04-24T16:39:34+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:36.607619,US0378331005,149.16,149.2,8.0,1289.0,2023-04-24T16:39:36+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:36.976343,US0378331005,149.14,149.2,343.0,1289.0,2023-04-24T16:39:36+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:37.298097,US0378331005,149.14,149.16,343.0,120.0,2023-04-24T16:39:37+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:37.758221,US0378331005,149.14,149.18,8.0,1281.0,2023-04-24T16:39:37+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:38.293719,US0378331005,149.12,149.16,8.0,1238.0,2023-04-24T16:39:38+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:39.268690,US0378331005,149.12,149.18,218.0,1276.0,2023-04-24T16:39:38+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:40.246098,US0378331005,149.12,149.16,218.0,685.0,2023-04-24T16:39:40+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:41.238989,US0378331005,149.12,149.18,870.0,1276.0,2023-04-24T16:39:41+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:42.799813,US0378331005,149.14,149.18,8.0,850.0,2023-04-24T16:39:42+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:42.850508,DE0007164600,120.12,120.14,1228.0,936.0,2023-04-24T16:39:42+02:00,120.12,2023-04-24T16:39:42+02:00,-1.2658227849,-1.54,127913660.76
14:39:43.740221,US0378331005,149.12,149.16,343.0,882.0,2023-04-24T16:39:43+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:47.015669,US0378331005,149.14,149.16,234.0,127.0,2023-04-24T16:39:46+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:47.836555,US0378331005,149.14,149.18,234.0,124.0,2023-04-24T16:39:47+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:48.287698,US0378331005,149.14,149.2,234.0,1294.0,2023-04-24T16:39:48+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:49.300564,US0378331005,149.16,149.2,8.0,1294.0,2023-04-24T16:39:49+02:00,149.3,2023-04-24T16:38:23+02:00,-0.7445818376,-1.12,4643744.52
14:39:49.419867,US0378331005,149.16,149.2,8.0,1294.0,2023-04-24T16:39:49+02:00,149.16,2023-04-24T16:39:49+02:00,-0.8376545673,-1.26,4644937.8
14:39:49.859758,US0378331005,149.14,149.18,358.0,124.0,2023-04-24T16:39:49+02:00,149.16,2023-04-24T16:39:49+02:00,-0.8376545673,-1.26,4644937.8
14:39:57.246915,US0378331005,149.14,149.16,8.0,8.0,2023-04-24T16:39:57+02:00,149.16,2023-04-24T16:39:49+02:00,-0.8376545673,-1.26,4644937.8
14:39:59.746324,DE0005933931,133.58,133.6,21.0,2409.0,2023-04-24T16:39:59+02:00,133.66,2023-04-24T16:35:14+02:00,0,0.0,13059291.92
14:39:59.903018,US0378331005,149.14,149.18,218.0,779.0,2023-04-24T16:39:59+02:00,149.16,2023-04-24T16:39:49+02:00,-0.8376545673,-1.26,4644937.8
14:40:00.416615,US0378331005,149.14,149.16,8.0,8.0,2023-04-24T16:40:00+02:00,149.16,2023-04-24T16:39:49+02:00,-0.8376545673,-1.26,4644937.8
14:40:01.795848,DE0005933931,133.58,133.6,21.0,26880.0,2023-04-24T16:40:00+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:02.198389,DE0005933931,133.56,133.58,19.0,24450.0,2023-04-24T16:40:02+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:02.743810,US0378331005,149.12,149.16,210.0,878.0,2023-04-24T16:40:02+02:00,149.16,2023-04-24T16:39:49+02:00,-0.8376545673,-1.26,4644937.8
14:40:06.101624,US0378331005,149.12,149.14,8.0,8.0,2023-04-24T16:40:03+02:00,149.16,2023-04-24T16:39:49+02:00,-0.8376545673,-1.26,4644937.8
14:40:07.118379,DE0007164600,120.12,120.14,541.0,1660.0,2023-04-24T16:40:04+02:00,120.14,2023-04-24T16:40:05+02:00,-1.2493835279,-1.52,127963038.3
14:40:07.125522,US0378331005,149.12,149.16,218.0,127.0,2023-04-24T16:40:05+02:00,149.16,2023-04-24T16:39:49+02:00,-0.8376545673,-1.26,4644937.8
14:40:07.133646,DE0005933931,133.56,133.6,2420.0,19846.0,2023-04-24T16:40:05+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:07.144963,DE0007164600,120.14,120.16,1032.0,1347.0,2023-04-24T16:40:05+02:00,120.14,2023-04-24T16:40:05+02:00,-1.2493835279,-1.52,127963038.3
14:40:07.157397,US0378331005,149.12,149.14,8.0,8.0,2023-04-24T16:40:05+02:00,149.16,2023-04-24T16:39:49+02:00,-0.8376545673,-1.26,4644937.8
14:40:07.181385,DE0007164600,120.14,120.16,1032.0,1347.0,2023-04-24T16:40:05+02:00,120.14,2023-04-24T16:40:05+02:00,-1.2493835279,-1.52,127985384.34
14:40:07.184268,DE0007164600,120.14,120.16,1032.0,1347.0,2023-04-24T16:40:05+02:00,120.14,2023-04-24T16:40:05+02:00,-1.2493835279,-1.52,128087022.78
14:40:07.190841,DE0007164600,120.12,120.16,1083.0,2285.0,2023-04-24T16:40:05+02:00,120.14,2023-04-24T16:40:05+02:00,-1.2493835279,-1.52,128087022.78
14:40:08.428083,DE0007164600,120.14,120.16,23.0,2091.0,2023-04-24T16:40:06+02:00,120.14,2023-04-24T16:40:05+02:00,-1.2493835279,-1.52,128087022.78
14:40:08.433856,US0378331005,149.12,149.14,8.0,8.0,2023-04-24T16:40:06+02:00,149.14,2023-04-24T16:40:06+02:00,-0.8509506715,-1.28,4646130.92
14:40:08.437149,US0378331005,149.12,149.16,218.0,127.0,2023-04-24T16:40:06+02:00,149.14,2023-04-24T16:40:06+02:00,-0.8509506715,-1.28,4646130.92
14:40:08.446141,DE0007164600,120.14,120.16,23.0,2091.0,2023-04-24T16:40:06+02:00,120.14,2023-04-24T16:40:06+02:00,-1.2493835279,-1.52,128094351.32
14:40:08.450835,DE0007164600,120.12,120.14,170.0,1249.0,2023-04-24T16:40:06+02:00,120.14,2023-04-24T16:40:06+02:00,-1.2493835279,-1.52,128094351.32
14:40:09.323697,US0378331005,149.1,149.16,359.0,1029.0,2023-04-24T16:40:09+02:00,149.14,2023-04-24T16:40:06+02:00,-0.8509506715,-1.28,4646130.92
14:40:10.642496,US0378331005,149.12,149.16,358.0,127.0,2023-04-24T16:40:10+02:00,149.14,2023-04-24T16:40:06+02:00,-0.8509506715,-1.28,4646130.92
14:40:11.357013,US0378331005,149.14,149.18,8.0,1077.0,2023-04-24T16:40:11+02:00,149.14,2023-04-24T16:40:06+02:00,-0.8509506715,-1.28,4646130.92
14:40:12.414339,DE0007164600,120.1,120.14,1758.0,1249.0,2023-04-24T16:40:12+02:00,120.14,2023-04-24T16:40:06+02:00,-1.2493835279,-1.52,128094351.32
14:40:12.426711,DE0007164600,120.1,120.14,1758.0,1249.0,2023-04-24T16:40:12+02:00,120.12,2023-04-24T16:40:12+02:00,-1.2658227849,-1.54,128102639.6
14:40:12.429919,DE0007164600,120.1,120.14,1758.0,1249.0,2023-04-24T16:40:12+02:00,120.1,2023-04-24T16:40:12+02:00,-1.2822620418,-1.56,128151880.6
14:40:12.772410,DE0007164600,120.1,120.14,1758.0,1249.0,2023-04-24T16:40:12+02:00,120.14,2023-04-24T16:40:12+02:00,-1.2493835279,-1.52,128155725.08
14:40:13.028114,DE0007164600,120.12,120.14,132.0,1628.0,2023-04-24T16:40:12+02:00,120.14,2023-04-24T16:40:12+02:00,-1.2493835279,-1.52,128155725.08
14:40:13.612394,DE0005933931,133.58,133.6,4600.0,7243.0,2023-04-24T16:40:13+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:14.225683,DE0007164600,120.12,120.16,1416.0,2602.0,2023-04-24T16:40:13+02:00,120.14,2023-04-24T16:40:12+02:00,-1.2493835279,-1.52,128155725.08
14:40:14.259768,DE0005933931,133.56,133.6,9454.0,21311.0,2023-04-24T16:40:13+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:15.883690,DE0007164600,120.12,120.16,1416.0,2602.0,2023-04-24T16:40:15+02:00,120.12,2023-04-24T16:40:15+02:00,-1.2658227849,-1.54,128169058.4
14:40:17.304383,DE0005933931,133.58,133.6,4691.0,21311.0,2023-04-24T16:40:16+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:17.990761,DE0007164600,120.12,120.16,877.0,2602.0,2023-04-24T16:40:17+02:00,120.16,2023-04-24T16:40:17+02:00,-1.232944271,-1.5,128373450.56
14:40:17.992837,DE0007164600,120.12,120.16,877.0,2602.0,2023-04-24T16:40:17+02:00,120.16,2023-04-24T16:40:17+02:00,-1.232944271,-1.5,128401327.68
14:40:17.996824,DE0007164600,120.12,120.16,877.0,2602.0,2023-04-24T16:40:17+02:00,120.18,2023-04-24T16:40:17+02:00,-1.216505014,-1.48,128435939.52
14:40:18.001709,DE0007164600,120.12,120.16,877.0,2602.0,2023-04-24T16:40:17+02:00,120.16,2023-04-24T16:40:17+02:00,-1.232944271,-1.5,128450358.72
14:40:18.587064,DE0007164600,120.14,120.16,49.0,1178.0,2023-04-24T16:40:18+02:00,120.16,2023-04-24T16:40:17+02:00,-1.232944271,-1.5,128450358.72
14:40:18.706329,DE0005933931,133.58,133.62,4700.0,26879.0,2023-04-24T16:40:18+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:19.512306,DE0007164600,120.14,120.18,1007.0,2466.0,2023-04-24T16:40:19+02:00,120.16,2023-04-24T16:40:17+02:00,-1.232944271,-1.5,128450358.72
14:40:22.055029,DE0007164600,120.14,120.16,518.0,190.0,2023-04-24T16:40:21+02:00,120.16,2023-04-24T16:40:17+02:00,-1.232944271,-1.5,128450358.72
14:40:30.491818,DE0005933931,133.58,133.6,4700.0,3369.0,2023-04-24T16:40:30+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:31.585443,DE0005933931,133.58,133.62,4700.0,23511.0,2023-04-24T16:40:31+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:32.017702,DE0005933931,133.58,133.6,4700.0,24471.0,2023-04-24T16:40:31+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:34.381769,DE0007164600,120.12,120.16,1582.0,1287.0,2023-04-24T16:40:34+02:00,120.16,2023-04-24T16:40:17+02:00,-1.232944271,-1.5,128450358.72
14:40:34.388843,DE0007164600,120.12,120.16,1582.0,1287.0,2023-04-24T16:40:34+02:00,120.14,2023-04-24T16:40:34+02:00,-1.2493835279,-1.52,128471863.78
14:40:35.148946,DE0007164600,120.12,120.16,210.0,1956.0,2023-04-24T16:40:34+02:00,120.12,2023-04-24T16:40:35+02:00,-1.2658227849,-1.54,128475947.86
14:40:35.331031,DE0007164600,120.1,120.14,685.0,1976.0,2023-04-24T16:40:35+02:00,120.12,2023-04-24T16:40:35+02:00,-1.2658227849,-1.54,128475947.86
14:40:35.824358,DE0007164600,120.1,120.12,604.0,607.0,2023-04-24T16:40:35+02:00,120.12,2023-04-24T16:40:35+02:00,-1.2658227849,-1.54,128475947.86
14:40:42.455317,US0378331005,149.14,149.18,8.0,824.0,2023-04-24T16:40:39+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:42.455599,US0378331005,149.12,149.14,218.0,8.0,2023-04-24T16:40:40+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:42.459635,DE0005933931,133.56,133.6,9445.0,23511.0,2023-04-24T16:40:40+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:42.480655,US0378331005,149.12,149.16,218.0,125.0,2023-04-24T16:40:40+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:43.996841,US0378331005,149.12,149.14,8.0,8.0,2023-04-24T16:40:42+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:44.032710,US0378331005,149.12,149.16,218.0,125.0,2023-04-24T16:40:43+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:44.059871,DE0007164600,120.1,120.12,136.0,1978.0,2023-04-24T16:40:42+02:00,120.1,2023-04-24T16:40:43+02:00,-1.2822620418,-1.56,128487837.76
14:40:44.062743,DE0007164600,120.1,120.12,136.0,1978.0,2023-04-24T16:40:42+02:00,120.1,2023-04-24T16:40:43+02:00,-1.2822620418,-1.56,128492281.46
14:40:44.343516,DE0007164600,120.08,120.1,904.0,30.0,2023-04-24T16:40:44+02:00,120.1,2023-04-24T16:40:43+02:00,-1.2822620418,-1.56,128492281.46
14:40:44.575111,DE0005933931,133.56,133.58,5253.0,10403.0,2023-04-24T16:40:44+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:44.908378,US0378331005,149.12,149.14,8.0,8.0,2023-04-24T16:40:44+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:45.487359,DE0005933931,133.56,133.6,5253.0,9443.0,2023-04-24T16:40:44+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:48.633869,US0378331005,149.12,149.16,218.0,125.0,2023-04-24T16:40:48+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:49.756620,US0378331005,149.12,149.14,8.0,8.0,2023-04-24T16:40:49+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:52.895690,DE0005933931,133.56,133.58,19.0,9443.0,2023-04-24T16:40:51+02:00,133.58,2023-04-24T16:40:01+02:00,-0.0598533593,-0.08,13062097.1
14:40:52.916320,US0378331005,149.08,149.12,626.0,1033.0,2023-04-24T16:40:52+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:55.343984,US0378331005,149.1,149.12,226.0,121.0,2023-04-24T16:40:55+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:55.791681,US0378331005,149.08,149.12,626.0,121.0,2023-04-24T16:40:55+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:56.235308,US0378331005,149.1,149.12,226.0,121.0,2023-04-24T16:40:55+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:56.764273,US0378331005,149.1,149.14,218.0,8.0,2023-04-24T16:40:56+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:57.232922,US0378331005,149.08,149.12,626.0,122.0,2023-04-24T16:40:57+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:40:57.797498,US0378331005,149.1,149.12,226.0,122.0,2023-04-24T16:40:57+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:41:00.110227,US0378331005,149.08,149.12,626.0,122.0,2023-04-24T16:40:58+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:41:01.838108,US0378331005,149.1,149.12,8.0,8.0,2023-04-24T16:41:01+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:41:01.843653,DE0007164600,120.08,120.1,571.0,625.0,2023-04-24T16:40:59+02:00,120.08,2023-04-24T16:41:01+02:00,-1.2987012988,-1.58,128496364.18
14:41:01.848148,DE0007164600,120.08,120.1,571.0,625.0,2023-04-24T16:40:59+02:00,120.08,2023-04-24T16:41:01+02:00,-1.2987012988,-1.58,128533228.74
14:41:01.852701,DE0007164600,120.08,120.1,571.0,625.0,2023-04-24T16:40:59+02:00,120.08,2023-04-24T16:41:01+02:00,-1.2987012988,-1.58,128537311.46
14:41:01.981253,DE0007164600,120.06,120.08,1167.0,30.0,2023-04-24T16:41:01+02:00,120.08,2023-04-24T16:41:01+02:00,-1.2987012988,-1.58,128537311.46
14:41:02.878577,US0378331005,149.1,149.14,8.0,158.0,2023-04-24T16:41:02+02:00,149.14,2023-04-24T16:40:40+02:00,-0.8509506715,-1.28,4647324.04
14:41:05.718948,DE0007164600,120.06,120.08,1053.0,173.0,2023-04-24T16:41:05+02:00,120.08,2023-04-24T16:41:05+02:00,-1.2987012988,-1.58,128543195.38
